,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
0,0.4192187190055847,0.7358044385910034,0.4108622968196869,0.7680873870849609,0.5973411798477173,0.7709013819694519,0.5954516530036926,0.8010770082473755,0.72746741771698,0.8314513564109802,0.7348034977912903,0.855817973613739,0.843286395072937,0.8566202521324158,0.8652957677841187,0.8763564229011536,12.692913391928016,12.501643646009256,13.806695596296436,11.313304114816987,0.4701424241065979,0.8133443593978882,0.4701424241065979,0.8133443593978882,0.4380551278591156,0.9010230898857117,0.4380551278591156,0.9010230898857117,53.395406561013374,72.74117341197174,2.0
1,0.40894871950149536,0.7553084492683411,0.40103602409362793,0.7848712801933289,0.5936738848686218,0.7870191335678101,0.5920681357383728,0.8163010478019714,0.7261098623275757,0.8401997089385986,0.7338361740112305,0.8643180727958679,0.8427888751029968,0.8552567362785339,0.864561915397644,0.8751029372215271,14.525079670682658,13.99509229341075,12.137576983881871,9.368359458688843,0.47989851236343384,0.8146407604217529,0.47989851236343384,0.8146407604217529,0.44279614090919495,0.8972962498664856,0.44279614090919495,0.8972962498664856,74.27003035542111,93.49352745841293,2.0
2,0.40475210547447205,0.7696396112442017,0.3950759768486023,0.8007766008377075,0.5868686437606812,0.7961188554763794,0.5845922827720642,0.8259808421134949,0.7214198112487793,0.845179557800293,0.7282966375350952,0.8663386702537537,0.8417012095451355,0.8585766553878784,0.8615859150886536,0.8754826188087463,13.67763069336857,11.762355845955113,11.76043529952696,8.111374696142917,0.4818924367427826,0.8216153383255005,0.4818924367427826,0.8216153383255005,0.444553941488266,0.9046600461006165,0.444553941488266,0.9046600461006165,80.23823856907399,100.71212629065548,2.0
3,0.4000421166419983,0.7787600159645081,0.3933959901332855,0.81439208984375,0.5826923251152039,0.8011382222175598,0.5829211473464966,0.8318158984184265,0.7189611196517944,0.8462084531784058,0.7269147634506226,0.8680423498153687,0.8392990231513977,0.8586055040359497,0.8587769269943237,0.873538076877594,12.419591943717109,11.735033299020415,11.316341688252322,8.868949096856596,0.4808821678161621,0.822605311870575,0.4808821678161621,0.822605311870575,0.44229769706726074,0.9078187346458435,0.44229769706726074,0.9078187346458435,85.88680600604482,108.9977031358423,2.0
4,0.39902541041374207,0.7978414297103882,0.3925497829914093,0.8262818455696106,0.5828105211257935,0.8121364712715149,0.5841137766838074,0.8404647707939148,0.7179173231124878,0.850596010684967,0.7274273037910461,0.8733015060424805,0.8374732136726379,0.8571389317512512,0.8578926920890808,0.8721311092376709,12.757053241358932,13.419132368119392,11.441963338098759,8.67083683036833,0.4773994982242584,0.8346537351608276,0.4773994982242584,0.8346537351608276,0.4432077407836914,0.9214270710945129,0.4432077407836914,0.9214270710945129,86.34674896466987,105.87121164766364,2.0
5,0.39605313539505005,0.8003507852554321,0.39158064126968384,0.8317534923553467,0.5823196768760681,0.8135758638381958,0.5838571190834045,0.842473030090332,0.7166356444358826,0.8522072434425354,0.7253552675247192,0.8746333718299866,0.8370386958122253,0.8578912615776062,0.8557912111282349,0.8722854256629944,13.343238381187632,13.836165925073288,11.984833047291005,9.613936270973966,0.47470560669898987,0.8414219617843628,0.47470560669898987,0.8414219617843628,0.4386250376701355,0.9244918823242188,0.4386250376701355,0.9244918823242188,85.90431385636822,106.84282024371595,2.0
6,0.3955097198486328,0.8016455173492432,0.39286357164382935,0.8312488794326782,0.5820645093917847,0.8137317895889282,0.5847584009170532,0.8410307168960571,0.716738760471344,0.8529699444770813,0.7257371544837952,0.8755595684051514,0.8361471891403198,0.8574532866477966,0.8552824854850769,0.8721552491188049,14.093567159555079,15.267433256293259,12.536975480215261,10.843978873467961,0.47220534086227417,0.8466050624847412,0.47220534086227417,0.8466050624847412,0.43654075264930725,0.928077757358551,0.43654075264930725,0.928077757358551,83.26219978393323,102.6874879012421,2.0
7,0.3965595066547394,0.7942294478416443,0.39351266622543335,0.8287738561630249,0.5835450887680054,0.8080617189407349,0.5860055685043335,0.8341450095176697,0.7196605801582336,0.8540666699409485,0.7271038293838501,0.8744596838951111,0.8384237289428711,0.8603952527046204,0.8555123209953308,0.8729713559150696,15.624205760265937,16.609789530304965,14.443712491065924,14.347411829877416,0.47222480177879333,0.8496119379997253,0.47222480177879333,0.8496119379997253,0.4368155896663666,0.9278680682182312,0.4368155896663666,0.9278680682182312,78.14382066315602,99.51753489634433,2.0
8,0.3996163308620453,0.7734982967376709,0.3947724997997284,0.8126363158226013,0.588072657585144,0.8008590936660767,0.5908215641975403,0.8296711444854736,0.7237590551376343,0.8520822525024414,0.7298948168754578,0.8710959553718567,0.8404884338378906,0.8613478541374207,0.8569158315658569,0.8732591867446899,16.143653818053764,15.611178661153048,12.421393770796584,11.620865819750264,0.4701535701751709,0.8447715640068054,0.4701535701751709,0.8447715640068054,0.4374150335788727,0.9269090890884399,0.4374150335788727,0.9269090890884399,66.43395952365393,88.64259152425558,2.0
9,0.4011712670326233,0.768048107624054,0.39429840445518494,0.8002020716667175,0.5891587734222412,0.7920281887054443,0.5908893346786499,0.8192298412322998,0.7231680154800415,0.8470010757446289,0.7278593182563782,0.8650782704353333,0.8423526883125305,0.8599985837936401,0.8576598167419434,0.8731332421302795,16.08056680964674,14.95608995446193,15.034769227822608,12.978754512659492,0.4719878137111664,0.833428144454956,0.4719878137111664,0.833428144454956,0.4398018419742584,0.920653223991394,0.4398018419742584,0.920653223991394,67.5398544743316,87.09866950953545,2.0
10,0.402393102645874,0.7518007755279541,0.39696890115737915,0.7863795757293701,0.5911072492599487,0.7893975973129272,0.5931515097618103,0.8143362402915955,0.7247790694236755,0.8447427749633789,0.7295284271240234,0.8633432984352112,0.8415894508361816,0.8591695427894592,0.8580951690673828,0.8735816478729248,15.450690004233252,15.21279213719879,11.224099066441681,11.655673067830804,0.4672389626502991,0.8285187482833862,0.4672389626502991,0.8285187482833862,0.43068236112594604,0.9081160426139832,0.43068236112594604,0.9081160426139832,64.8740339630385,83.71782436719195,2.0
