,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
101,0.3667423129081726,0.3205781579017639,0.44915276765823364,0.3529626727104187,0.38429179787635803,0.5802164673805237,0.44057852029800415,0.58619624376297,0.36734533309936523,0.7389369606971741,0.4601592421531677,0.7337366342544556,0.345868319272995,0.8947832584381104,0.42735743522644043,0.8919833302497864,1.7521101581135667,19.270378507461487,9.961195795016096,9.66518045186993,0.3408842086791992,0.44795772433280945,0.3408842086791992,0.44795772433280945,0.32747095823287964,0.5635128617286682,0.32747095823287964,0.5635128617286682,4.854065671347314,42.115150624825105,2.0
102,0.40795382857322693,0.32948631048202515,0.47861918807029724,0.3676410913467407,0.42581692337989807,0.5633028745651245,0.47078973054885864,0.5724029541015625,0.43473654985427856,0.7305507659912109,0.46794453263282776,0.7395829558372498,0.35531648993492126,0.8722757697105408,0.43690547347068787,0.8972647786140442,32.318253834971046,10.161065614456646,1.315997485240871,1.2147363109318974,0.4036710262298584,0.44684454798698425,0.4036710262298584,0.44684454798698425,0.4311516284942627,0.5501985549926758,0.4311516284942627,0.5501985549926758,16.979753919655337,58.30853707906941,2.0
103,0.42825794219970703,0.3218119442462921,0.49745243787765503,0.36285457015037537,0.4350270628929138,0.559811532497406,0.47714510560035706,0.5642955303192139,0.46252137422561646,0.7275471091270447,0.46652570366859436,0.7273343801498413,0.44867652654647827,0.9142323136329651,0.4366975426673889,0.8963978290557861,13.550208798731404,6.27917244709576,7.679682347388621,2.029909416567392,0.42510613799095154,0.44282230734825134,0.42510613799095154,0.44282230734825134,0.4455111026763916,0.5384399890899658,0.4455111026763916,0.5384399890899658,13.538288856083085,54.18175796905854,2.0
104,0.45521363615989685,0.3250383734703064,0.509558379650116,0.35081347823143005,0.47057977318763733,0.5849450826644897,0.5055137276649475,0.5873464345932007,0.4909001886844635,0.7550566792488098,0.5306688547134399,0.7452908158302307,0.45871201157569885,0.9196323156356812,0.4526922106742859,0.872926652431488,17.87827912669505,40.47128835352041,3.428412727973523,10.028899174247016,0.4386560916900635,0.45136740803718567,0.4386560916900635,0.45136740803718567,0.44033461809158325,0.5720632672309875,0.44033461809158325,0.5720632672309875,8.263777553811963,35.98508068604863,2.0
105,0.5153508186340332,0.3564198911190033,0.5182393193244934,0.3561626076698303,0.5458639860153198,0.604501485824585,0.5488725900650024,0.6023596525192261,0.5306308269500732,0.7733786702156067,0.6313310265541077,0.7254554629325867,0.4608035981655121,0.9229931235313416,0.6563066244125366,0.8939982056617737,19.86486357123951,25.387957606437567,12.166240961587079,26.72440071873362,0.538659393787384,0.49238675832748413,0.538659393787384,0.49238675832748413,0.587894856929779,0.5955002307891846,0.587894856929779,0.5955002307891846,15.796357335101277,16.998730754119862,2.0
106,0.6117634177207947,0.3876286745071411,0.6078267097473145,0.39899909496307373,0.5890911817550659,0.6301411986351013,0.614928126335144,0.6231874823570251,0.6810032725334167,0.7653896808624268,0.6942950487136841,0.7439994215965271,0.5776566863059998,0.8919200301170349,0.7104782462120056,0.9003780484199524,73.44024792183487,27.394401704732815,39.540219228866334,31.488452556603733,0.6649500131607056,0.5024585127830505,0.6649500131607056,0.5024585127830505,0.7424628138542175,0.5760315656661987,0.7424628138542175,0.5760315656661987,21.641208861646163,17.589204340800478,2.0
107,0.6863044500350952,0.558108925819397,0.6680064797401428,0.5534182786941528,0.6186131238937378,0.7836622595787048,0.6209379434585571,0.757976770401001,0.761358916759491,0.7710798382759094,0.7530907392501831,0.7345264554023743,0.7296496033668518,0.9367837905883789,0.7163549661636353,0.8931291103363037,105.87057869613818,113.10327508108725,111.74250096874863,113.02041553402954,0.7693896293640137,0.6499671339988708,0.7693896293640137,0.6499671339988708,0.8459501266479492,0.7427650094032288,0.8459501266479492,0.7427650094032288,2.6056888186835465,6.875656943842586,2.0
108,0.6294582486152649,0.6947775483131409,0.6135634183883667,0.6901779174804688,0.6161611080169678,0.9402094483375549,0.6148138046264648,0.9151371121406555,0.7188312411308289,0.7875791192054749,0.7154762744903564,0.7928434610366821,0.7655736207962036,0.9577361345291138,0.745959460735321,0.93574458360672,130.71203958617048,128.4998274133859,149.17355631140265,140.22302460096515,0.7404477596282959,0.726186990737915,0.7404477596282959,0.726186990737915,0.8459895253181458,0.7514991760253906,0.8459895253181458,0.7514991760253906,2.3146551416566297,2.357071969899607,2.0
109,0.4704788625240326,0.7693291306495667,0.4588497579097748,0.7487899661064148,0.578269898891449,0.9401509165763855,0.5624383687973022,0.9016867876052856,0.6903103590011597,0.7983735799789429,0.6395042538642883,0.7505019903182983,0.7569695115089417,0.9329929947853088,0.7339436411857605,0.9073701500892639,115.33910149428307,121.94074144957017,109.42969424262145,118.87205637912089,0.5740651488304138,0.7480024099349976,0.5740651488304138,0.7480024099349976,0.6641563177108765,0.7225916385650635,0.6641563177108765,0.7225916385650635,4.117729633017859,15.359793983691844,2.0
110,0.38198399543762207,0.8798143267631531,0.38400810956954956,0.8576991558074951,0.572022557258606,0.9311503767967224,0.5567613840103149,0.901135265827179,0.6246898174285889,0.7337971925735474,0.6116426587104797,0.7335174083709717,0.7291767597198486,0.8694373965263367,0.7112895250320435,0.8669034242630005,127.4498773246116,125.10876661617635,90.17459028975863,85.98413515207866,0.47028031945228577,0.8399481177330017,0.47028031945228577,0.8399481177330017,0.4392247796058655,0.666218638420105,0.4392247796058655,0.666218638420105,75.83563080205045,88.50833535349688,2.0
111,0.3523692488670349,0.9063172936439514,0.36312636733055115,0.8699039816856384,0.5697563290596008,0.9172785878181458,0.554783284664154,0.8884076476097107,0.6149804592132568,0.7250703573226929,0.5976690649986267,0.7250670790672302,0.6950716376304626,0.8720916509628296,0.6806360483169556,0.8645716309547424,138.1801188801851,134.5477321405595,79.64643396072842,80.8033556672687,0.28670281171798706,0.8468120098114014,0.28670281171798706,0.8468120098114014,0.2740301489830017,0.8699671626091003,0.2740301489830017,0.8699671626091003,103.4904862217501,78.12100265289595,2.0
112,0.35032516717910767,0.9239893555641174,0.3607415556907654,0.8843875527381897,0.5666052103042603,0.9154980182647705,0.5559408664703369,0.8818009495735168,0.6611229181289673,0.7718939185142517,0.6379886865615845,0.7522249817848206,0.7071588635444641,0.9257761836051941,0.6915154457092285,0.9014273285865784,129.99252684522045,127.922318762146,54.399460424676334,56.89872213811577,0.28098005056381226,0.8799887895584106,0.28098005056381226,0.8799887895584106,0.28111380338668823,0.8950239419937134,0.28111380338668823,0.8950239419937134,122.90545898585893,93.66629465852823,2.0
113,0.34248632192611694,0.9334372878074646,0.35651594400405884,0.8874930143356323,0.5601574182510376,0.9216310381889343,0.554351270198822,0.8782682418823242,0.6631374359130859,0.7829588055610657,0.6442175507545471,0.7546704411506653,0.710063099861145,0.9301356673240662,0.6944712400436401,0.901900589466095,125.71759420562853,125.13342847240614,50.2972627561,51.309924739328295,0.26669198274612427,0.9041213989257812,0.26669198274612427,0.9041213989257812,0.270842045545578,0.8660843372344971,0.270842045545578,0.8660843372344971,75.08109531407591,106.71464295050477,2.0
114,0.34130042791366577,0.9368208646774292,0.35209140181541443,0.8891761898994446,0.5596812963485718,0.9198333621025085,0.553878903388977,0.8758009672164917,0.6638175845146179,0.782229483127594,0.6428091526031494,0.7556207180023193,0.7150651216506958,0.92967689037323,0.6961181163787842,0.9020448923110962,123.71652512896726,123.49436867438325,48.43418920536942,49.7072955846248,0.266236275434494,0.9075263142585754,0.266236275434494,0.9075263142585754,0.271833598613739,0.8912652730941772,0.271833598613739,0.8912652730941772,87.6756003147286,121.05883054474427,2.0
115,0.3687439560890198,0.8550354838371277,0.36230236291885376,0.8441970348358154,0.5606557130813599,0.9114872813224792,0.5465527772903442,0.8836370706558228,0.6637728810310364,0.7756742835044861,0.637685239315033,0.7657982707023621,0.730391263961792,0.9253867864608765,0.7110726833343506,0.9092168807983398,118.80421887388422,115.18399970041374,69.1836156282684,64.36508155497664,0.3579920530319214,0.76154625415802,0.3579920530319214,0.76154625415802,0.2970542907714844,0.7708165049552917,0.2970542907714844,0.7708165049552917,92.08930430313586,95.66456866463622,2.0
116,0.4200621247291565,0.7793281674385071,0.416160523891449,0.7507617473602295,0.5730527639389038,0.9205156564712524,0.5539849400520325,0.8792802691459656,0.6669264435768127,0.7712470889091492,0.6413174867630005,0.7568652033805847,0.7305575609207153,0.9092137813568115,0.7084510922431946,0.8903936147689819,123.07512391279101,117.80371559501017,100.5369612001585,97.49435815829882,0.4770790934562683,0.6730048060417175,0.4770790934562683,0.6730048060417175,0.40427547693252563,0.6760566830635071,0.40427547693252563,0.6760566830635071,120.60327451065712,130.47726967954213,2.0
117,0.5025803446769714,0.7248334884643555,0.5029740333557129,0.7069984078407288,0.577620267868042,0.9221901297569275,0.5691128969192505,0.8795110583305359,0.6682965159416199,0.7792501449584961,0.6528629064559937,0.7583939433097839,0.7300702333450317,0.9112672209739685,0.7146037220954895,0.8915008306503296,122.53441645256503,120.45299451135214,126.79229889182086,124.36083038054501,0.5914945006370544,0.6805974841117859,0.5914945006370544,0.6805974841117859,0.5228456854820251,0.6266576647758484,0.5228456854820251,0.6266576647758484,115.39104664518163,125.23498795677983,2.0
118,0.5770114064216614,0.7040380239486694,0.5706606507301331,0.6991315484046936,0.5875093936920166,0.9251312017440796,0.5834479331970215,0.8870684504508972,0.6939200162887573,0.7887498736381531,0.6797828078269958,0.7727885842323303,0.7341437339782715,0.9280380010604858,0.7205182313919067,0.9169017672538757,125.92940699037334,124.08638653404736,139.31861471909323,135.97758339541528,0.6659768223762512,0.711424708366394,0.6659768223762512,0.711424708366394,0.6166744828224182,0.6225820779800415,0.6166744828224182,0.6225820779800415,123.77395990985823,126.37666004483745,2.0
119,0.5476840734481812,0.7034819722175598,0.5438632965087891,0.6936700344085693,0.5706154704093933,0.9247748255729675,0.5712217092514038,0.8815315961837769,0.6867481470108032,0.7889026999473572,0.6742156744003296,0.7691115140914917,0.7310903072357178,0.9296656847000122,0.7184171080589294,0.9079517722129822,121.99371229791673,119.84607047841894,133.56267350135906,129.21978109741553,0.6363393068313599,0.6984475255012512,0.6363393068313599,0.6984475255012512,0.5761229991912842,0.6170406341552734,0.5761229991912842,0.6170406341552734,123.24001140682748,129.4475471249448,2.0
120,0.4671105742454529,0.7306852340698242,0.47152748703956604,0.7259796857833862,0.5579335689544678,0.929753839969635,0.5503629446029663,0.8847140669822693,0.6704952120780945,0.7832481861114502,0.6499740481376648,0.7691634297370911,0.7321121096611023,0.923263430595398,0.7188966870307922,0.9081895351409912,118.71160750372235,112.86676321824008,117.94024251042717,112.82552500868351,0.5488628149032593,0.6767919659614563,0.5488628149032593,0.6767919659614563,0.47305983304977417,0.6466429233551025,0.47305983304977417,0.6466429233551025,124.9169092843619,125.85319720698357,2.0
121,0.39271456003189087,0.8168089985847473,0.3925052583217621,0.807254433631897,0.5549921989440918,0.9334516525268555,0.5403060913085938,0.8994026184082031,0.659263551235199,0.7731299996376038,0.6361773014068604,0.7664412260055542,0.7372259497642517,0.917766273021698,0.7138410806655884,0.90511554479599,118.63476333435837,114.95591804618003,92.6684842151504,86.14864857628122,0.4403378963470459,0.7157685160636902,0.4403378963470459,0.7157685160636902,0.35144272446632385,0.7342201471328735,0.35144272446632385,0.7342201471328735,126.96202995185956,129.32859375904954,2.0
122,0.33750858902931213,0.8949294686317444,0.339863121509552,0.8641833662986755,0.542705774307251,0.9188355207443237,0.529415488243103,0.8826401829719543,0.6402828693389893,0.7563135623931885,0.6144052147865295,0.7446838021278381,0.7034131288528442,0.9164611101150513,0.6816809773445129,0.8936864137649536,127.50528820065706,124.06482068860458,65.66484046239893,63.92573218771473,0.33786481618881226,0.7697134017944336,0.33786481618881226,0.7697134017944336,0.2806200385093689,0.8325408101081848,0.2806200385093689,0.8325408101081848,137.82499059342325,136.4502041911042,2.0
123,0.32588112354278564,0.9232591986656189,0.33455806970596313,0.8761708736419678,0.5427792072296143,0.9173359274864197,0.5294085741043091,0.8768150210380554,0.6501346826553345,0.7842560410499573,0.6182810664176941,0.7528508305549622,0.7159415483474731,0.9287334680557251,0.6820014119148254,0.8997974991798401,116.61848907940089,120.91952196792836,49.54259731437469,54.5518891591109,0.269027978181839,0.8309218287467957,0.269027978181839,0.8309218287467957,0.27258893847465515,0.8944292068481445,0.27258893847465515,0.8944292068481445,151.5882363903302,127.83469021287671,2.0
124,0.35454505681991577,0.8735347986221313,0.3445190489292145,0.8548975586891174,0.5440977811813354,0.9136618971824646,0.5282543897628784,0.8765796422958374,0.6527265310287476,0.7856910824775696,0.622400164604187,0.7674348950386047,0.7245203852653503,0.9279949069023132,0.6974114775657654,0.9037595391273499,112.90209951009835,110.39832938212218,61.62623438450662,55.949878498466745,0.3813714385032654,0.7459856867790222,0.3813714385032654,0.7459856867790222,0.29361289739608765,0.7871264219284058,0.29361289739608765,0.7871264219284058,126.99437941004712,133.81115264782525,2.0
125,0.4069440960884094,0.7824118137359619,0.39694875478744507,0.7683333158493042,0.5542481541633606,0.9167364239692688,0.537589430809021,0.888126015663147,0.6621774435043335,0.7831928133964539,0.6306134462356567,0.7653911113739014,0.7424969673156738,0.9232016801834106,0.7105847597122192,0.9037838578224182,111.2132307419208,112.8187533062736,93.41629800872784,93.26372353071918,0.4990547299385071,0.7155278325080872,0.4990547299385071,0.7155278325080872,0.425304651260376,0.673702597618103,0.425304651260376,0.673702597618103,114.45710839803155,123.09515243556456,2.0
126,0.48331665992736816,0.7324163913726807,0.47696661949157715,0.7139503359794617,0.5561777353286743,0.9233038425445557,0.5485807657241821,0.8865403532981873,0.6587606072425842,0.7888948321342468,0.6404069066047668,0.7672850489616394,0.7376488447189331,0.9180920720100403,0.7193622589111328,0.9017561674118042,111.24024141453066,111.98433585019684,121.75692918885063,119.8684459951105,0.5851295590400696,0.7122905850410461,0.5851295590400696,0.7122905850410461,0.5155123472213745,0.6392894387245178,0.5155123472213745,0.6392894387245178,122.45903194992246,132.7616567592538,2.0
127,0.5506981611251831,0.7036716938018799,0.5406937599182129,0.7004664540290833,0.5681284666061401,0.9240067005157471,0.5679065585136414,0.8929263949394226,0.6762650609016418,0.7913171052932739,0.6651446223258972,0.7835091948509216,0.741249680519104,0.9278630018234253,0.7177501916885376,0.9341747760772705,115.37076642403605,119.12592082652756,136.29822757526236,130.32483539422424,0.6492701768875122,0.722302258014679,0.6492701768875122,0.722302258014679,0.6113386750221252,0.6244538426399231,0.6113386750221252,0.6244538426399231,121.89202025182337,122.56018041420357,2.0
128,0.5719749927520752,0.696976900100708,0.5569113492965698,0.6998412609100342,0.5769983530044556,0.9189595580101013,0.5702441930770874,0.8968459963798523,0.6831038594245911,0.7997204661369324,0.665809154510498,0.7910248637199402,0.7488353252410889,0.9299236536026001,0.7169424295425415,0.9207561016082764,111.54919091263822,116.40366745029672,137.03919785408792,134.0436877176459,0.6646106839179993,0.7260723114013672,0.6646106839179993,0.7260723114013672,0.6340267658233643,0.6184848546981812,0.6340267658233643,0.6184848546981812,123.30555860384649,119.55721703907845,2.0
129,0.5459380149841309,0.70030277967453,0.552725076675415,0.6876243352890015,0.5671772360801697,0.9272916316986084,0.5621499419212341,0.8893535733222961,0.6875796318054199,0.8252636790275574,0.6606249213218689,0.7922013998031616,0.7375167012214661,0.9419155716896057,0.7367810606956482,0.9267756342887878,107.10255346807816,105.10687061706506,124.93208397517455,131.93764409906444,0.5938136577606201,0.822658360004425,0.5938136577606201,0.822658360004425,0.6266323328018188,0.8654192090034485,0.6266323328018188,0.8654192090034485,16.136450384512898,20.58188299382732,2.0
130,0.4973345398902893,0.7284897565841675,0.5786296129226685,0.680152177810669,0.5648704767227173,0.9392261505126953,0.5936737656593323,0.8697595596313477,0.7032762169837952,0.8888320326805115,0.6951802968978882,0.8233978748321533,0.7960472106933594,0.9557312726974487,0.7103334665298462,0.9435256123542786,55.80299692408154,107.3584454072974,92.23737706586016,110.01132990877825,0.4516811966896057,0.8788990378379822,0.4516811966896057,0.8788990378379822,0.4355183243751526,1.0289727449417114,0.4355183243751526,1.0289727449417114,10.737446635728162,26.42113569330624,2.0
131,0.4736105799674988,0.7212145924568176,0.5881267189979553,0.6285739541053772,0.572027862071991,0.9117454886436462,0.608284592628479,0.8292235732078552,0.7216710448265076,0.8943774104118347,0.6818498969078064,0.718573808670044,0.822292149066925,0.9734496474266052,0.6672683358192444,0.8896020650863647,44.782047366614876,151.25527237847535,69.30204504884222,140.64526187595203,0.452437162399292,0.882752001285553,0.452437162399292,0.882752001285553,0.4338170886039734,1.034263253211975,0.4338170886039734,1.034263253211975,0.4611685271979695,21.08866348262947,2.0
132,0.46318984031677246,0.7034672498703003,0.5745245814323425,0.5688936114311218,0.5856990218162537,0.7710334062576294,0.642004668712616,0.7019418478012085,0.5949172377586365,0.8682522177696228,0.7676904201507568,0.7720663547515869,0.7329932451248169,0.9162052273750305,0.6958246231079102,0.864372193813324,65.43162805354878,98.74427449426634,55.70587487085453,33.94786743684162,0.45295459032058716,0.8522154688835144,0.45295459032058716,0.8522154688835144,0.43714195489883423,0.9969130754470825,0.43714195489883423,0.9969130754470825,2.3002934618048414,16.987020196132335,2.0
133,0.489372193813324,0.6738549470901489,0.5832451581954956,0.5442696809768677,0.6126717329025269,0.6960707306861877,0.6903805732727051,0.6731752753257751,0.554558515548706,0.7967889904975891,0.7325410842895508,0.8230199217796326,0.6398232579231262,0.9288076162338257,0.730989396572113,0.9132717251777649,62.84097884148679,16.69953857672874,109.77061029428148,24.015933143554207,0.4675139784812927,0.8257035613059998,0.4675139784812927,0.8257035613059998,0.4384574294090271,0.9650996327400208,0.4384574294090271,0.9650996327400208,3.5831622835259793,10.578960628064436,2.0
134,0.49538975954055786,0.48747241497039795,0.6210718154907227,0.35728341341018677,0.6384456157684326,0.6141700148582458,0.7184421420097351,0.5810405611991882,0.5879610776901245,0.7640480399131775,0.7261930704116821,0.762319028377533,0.6417589783668518,0.9450060725212097,0.7373997569084167,0.8928619027137756,35.172399936470555,2.4583228597651896,67.08570742758519,21.06847820729024,0.49409276247024536,0.6407480239868164,0.49409276247024536,0.6407480239868164,0.4846256375312805,0.7720730900764465,0.4846256375312805,0.7720730900764465,3.6384592796755726,20.006898864692403,2.0
135,0.5397223234176636,0.30396121740341187,0.6981922388076782,0.21006062626838684,0.639764666557312,0.5683568716049194,0.730681300163269,0.5404220223426819,0.6336215138435364,0.7596620321273804,0.7764022946357727,0.7537862062454224,0.6580862402915955,0.9538288712501526,0.8081110715866089,0.9370418190956116,9.020576419513503,2.2780742153659617,22.56493844624373,6.478146750886566,0.5377449989318848,0.46368128061294556,0.5377449989318848,0.46368128061294556,0.5336664915084839,0.6048651337623596,0.5336664915084839,0.6048651337623596,0.9454135683976972,30.663849124784548,2.0
